timestamp,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,pose_position_x,pose_position_y,pose_position_z,orientation_x,orientation_y,orientation_z,orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,cmd_st_angle,cmd_speed,cmd_st_angle_rate,cmd_acceleration,yaw,yaw_rate,beta,body_vx,body_vy,delta_time
2024-04-23 21:04:29.703652741,0.017578125,-0.00927734375,1.05615234375,0.4390611593171268,-1.1321895012133512,0.1182126186293336,-0.006695075476717,0.0034196815433807,0.8630215780167698,0.505111114132803,-0.0002158756809699,-0.0003688783751823,-0.001691691879004,0.0,0.0,0.0,0.0,2.0824868521707502,0.004472159484933608,-4.182765509517616,-0.00021592774242965007,0.00036884790274662864,0.021002251
2024-04-23 21:04:29.717442530,0.00927734375,-0.0078125,1.05908203125,0.4390733949722595,-1.1321878178496476,0.1181887883841703,-0.006630413704718,0.0034450703381726,0.862985645821671,0.5051731823946682,0.0006298079578982,-5.2831680742517135e-05,-0.002095186705668,0.0,0.0,0.0,0.0,2.082344370582428,-0.01033239800278441,-2.166033818185472,-0.0003543770242019018,-0.0005233222477974589,0.013789789
2024-04-23 21:04:29.742913222,-0.01904296875,-0.005859375,1.05224609375,0.4390922936232608,-1.1321940359720697,0.1182677551516225,-0.0066874002241764,0.003380001659881,0.8630039600624482,0.5051415833052036,0.000227828738568,-0.0003434208929041,0.0019493777388949,0.0,0.0,0.0,0.0,2.082416600573165,0.0028358079449498927,-3.067468563865839,-0.00041098949488983685,-3.0520139100799834e-05,0.025470692
2024-04-23 21:04:29.762761323,-0.0322265625,-0.001953125,1.04833984375,0.4390881308474941,-1.1321935367910732,0.1182306999386902,-0.0066602383684483,0.0035023301195189,0.8630059071951142,0.5051377822490437,-0.0004324047935838,0.0001061269847604,-0.0015393357081624,0.0,0.0,0.0,0.0,2.082425470981132,0.00044691469311171063,0.8184902067242645,0.00030424192213986215,0.0003250749070925422,0.019848101
2024-04-23 21:04:29.782035789,-0.00732421875,-0.0048828125,1.05322265625,0.439087991880183,-1.1321822348715709,0.1182601350727263,-0.0066156668766981,0.0034792952022596,0.8629972572162617,0.5051533049425848,0.0003907497124029,0.0008285123328847,0.0013204685276521,0.0,0.0,0.0,0.0,2.082390616507867,-0.0018083236788453865,-0.9522878802142767,0.0005311352732842654,-0.0007463332666833535,0.019274466
2024-04-23 21:04:29.803662053,0.0185546875,-0.005859375,1.05712890625,0.4390952289116386,-1.132190168769616,0.118241827245544,-0.0067251391108568,0.0033836937160556,0.8630157960766096,0.505120835883421,5.3734010836988585e-05,-4.665595333137091e-05,-0.0008812883471044,0.0,0.0,0.0,0.0,2.0824638012560586,0.003384068010609768,-2.7974728179120047,-6.699057436152272e-05,-2.400801634042185e-05,0.021626264
2024-04-23 21:04:29.822522091,0.01171875,-0.00634765625,1.05859375,0.439077455215973,-1.1321902616155093,0.1182213901440721,-0.006726488825067,0.0034510207149444,0.8630153007225354,0.5051212087444339,-0.0005037066416886,0.00021711173323,-0.0009599112743174,0.0,0.0,0.0,0.0,2.082462594635933,-6.397760840107324e-05,0.6521646286657945,0.0004359364869067946,0.0003328922723204977,0.018860038
2024-04-23 21:04:29.844666818,-0.02392578125,-0.00341796875,1.0546875,0.4390934225224068,-1.1321812432273353,0.1182492949567349,-0.0066968304280251,0.0034022106183858,0.8629946909063985,0.5051571447510477,0.0003107172855711,0.0003435625219894,0.0012673275255402,0.0,0.0,0.0,0.0,2.0823802201535546,-0.0037198237927410734,-1.2468235670829917,0.0001474618447255208,-0.0004391303250955642,0.022144727
2024-04-23 21:04:29.862252785,-0.03271484375,-0.005859375,1.04931640625,0.4390624758405826,-1.1321919424526767,0.1182295869372358,-0.006659488289958,0.0035070361321948,0.8629989966660992,0.5051495656408354,-0.0010779413361791,-0.0001722494007788,-0.0001998773450241,0.0,0.0,0.0,0.0,2.0823981596633354,0.0010201036872635723,-5.065535653064662,0.0003775378797853705,0.0010242521806856973,0.017585967
2024-04-23 21:04:29.876753395,-0.0048828125,-0.0048828125,1.05419921875,0.4390711605085926,-1.132188722055162,0.1182416430523396,-0.0066375250237182,0.0034475580460518,0.8629976772534026,0.5051525182168706,1.7321914905960066e-05,9.935215670622914e-05,0.0005537288431105,0.0,0.0,0.0,0.0,2.0823920863070473,-0.00041883453786464554,-0.6842093659725634,7.815126403463091e-05,-6.374386015906031e-05,0.01450061
2024-04-23 21:04:29.899074724,-0.00732421875,0.00048828125,1.052734375,0.4390885384717961,-1.132179607213558,0.1182503022703092,-0.0066134499112002,0.0034898664984852,0.8629902994630884,0.5051651473976003,0.0005872104838059,0.0002683353408146,0.000452829190588,0.0,0.0,0.0,0.0,2.0823631750881963,-0.001295228382277673,-1.653731281887736,-5.3482773030496075e-05,-0.0006433969229104341,0.022321329
2024-04-23 21:04:29.922271999,0.00732421875,-0.0078125,1.05517578125,0.4390911098526766,-1.1321851374432088,0.1182267530094487,-0.0067186069367052,0.003470335597126,0.8629900995633065,0.5051642358163558,0.00055877540358,-0.0003312638344584,-0.0006295213939243,0.0,0.0,0.0,0.0,2.082362974576305,-8.643769215777102e-06,-2.6175003726075325,-0.0005624000935654589,-0.00032507201421167777,0.023197275
2024-04-23 21:04:29.937948691,0.00927734375,-0.00927734375,1.05908203125,0.4390975517763943,-1.1321791592109498,0.1182388342556811,-0.0066710610912619,0.0034879744064016,0.8629913555020443,0.5051625988805352,0.0005719165978369,0.0002167243390477,0.0004527237995021,0.0,0.0,0.0,0.0,2.082367777472559,0.0003063717941285955,-1.72014388222532,-9.100221061791785e-05,-0.0006047947020929078,0.015676692
2024-04-23 21:04:29.965302471,-0.0322265625,0.001953125,1.04833984375,0.4390866526289997,-1.1321809561642509,0.1182330646902237,-0.006699927127287,0.003417995465167,0.8629960747543548,0.5051546330012232,0.0001565173425153,9.997296901380944e-05,-0.0004712784674885,0.0,0.0,0.0,0.0,2.082385897541016,0.0006624338010048419,-1.5139712556662315,1.0547927626718067e-05,-0.0001854211807325942,0.02735378
2024-04-23 21:04:29.982221790,-0.03125,-0.00244140625,1.04833984375,0.4390896954294964,-1.1321763720298543,0.1182476889025478,-0.0066772082703139,0.003521408816835,0.8629712964794337,0.5051965518714475,0.0002185047953029,0.0004631088935429,0.0010901946726046,0.0,0.0,0.0,0.0,2.0822887997788975,-0.005738869402405406,-0.9523443562865246,0.00029688431273467575,-0.00041722164097868957,0.016919319
2024-04-23 21:04:30.000477672,0.025390625,-0.00732421875,1.0595703125,0.439086002236844,-1.1321872272599285,0.1182431374201398,-0.0067202272164113,0.0033040783822329,0.8629991716103035,0.5051498306568746,-0.0002023163177648,-0.000323054992977,-0.0001536487902626,0.0,0.0,0.0,0.0,2.082397091907385,0.005931903399004182,-4.212698061312215,-0.00018264291187421622,0.0003345713491370478,0.018255882
2024-04-23 21:04:30.018503894,0.01904296875,-0.0068359375,1.0615234375,0.4390694941043819,-1.132194001568433,0.1182459432098734,-0.0066642865449998,0.0035527970125309,0.8629923621912386,0.5051605167848682,-0.0011370002207631,1.0416929156459418e-05,0.0006217238547247,0.0,0.0,0.0,0.0,2.0823724652599527,-0.0013661568925764395,1.0500586793675906,0.0005657042577191589,0.0009863349873277356,0.018026222
2024-04-23 21:04:30.036145108,-0.02294921875,-0.00439453125,1.05029296875,0.4390855652545508,-1.1321855973535886,0.1182463984962529,-0.006677527067165,0.003378392309758,0.8629875152496016,0.5051698185971947,0.0004826706675211,0.0005044904959054,0.0002861479294723,0.0,0.0,0.0,0.0,2.0823513989483207,-0.0011941531706384835,-1.2748532211545602,0.00020362416910508756,-0.0006678464131073876,0.017641214
2024-04-23 21:04:30.061180349,-0.0283203125,-0.00390625,1.0517578125,0.4390738808969376,-1.1321950209666218,0.1182190172128066,-0.006788974302706,0.003436590174336,0.8629855308308283,0.5051713305929584,-0.0001143962498664,-3.176257202062211e-05,-0.0005056952311226,0.0,0.0,0.0,0.0,2.082345065738501,-0.00025297179362829617,-4.953105819053361,2.8303640695059835e-05,0.00011530076707579174,0.025035241
2024-04-23 21:04:30.081964743,-0.001953125,-0.00537109375,1.05712890625,0.4390957932815141,-1.1321957643849876,0.1182335950934114,-0.0066781930180039,0.0034443762650989,0.8629912498059665,0.5051629843615131,0.0010484596659547,0.0001689897837193,0.0008407634300015,0.0,0.0,0.0,0.0,2.082366919487587,0.0010514499044773941,-1.9225622022709998,-0.00036591551779049144,-0.0009969609079474749,0.020784394
2024-04-23 21:04:30.098240835,0.001953125,-0.00439453125,1.05029296875,0.4390948502188961,-1.1321869976162586,0.1182380645454922,-0.0066783699547613,0.0034294815021623,0.8629888163666461,0.5051672404837874,0.0004206445272832,0.0005939631670414,0.0006456070031058,0.0,0.0,0.0,0.0,2.0823571200732056,-0.0006020741576838019,-1.1277687285998574,0.0003120030661991186,-0.0006575622775201641,0.016276092
2024-04-23 21:04:30.121830194,0.0009765625,-0.005859375,1.05419921875,0.4390790854572335,-1.132186200782903,0.1182323979235809,-0.0067161388402682,0.0034589354863243,0.8629883271951616,0.5051673746094576,0.000244576517348,0.0004374745908342,0.0003020672153327,0.0,0.0,0.0,0.0,2.0823558095594805,-5.555529190490545e-05,-1.021335362523135,0.0002617406095402577,-0.0004274266531009989,0.023589359
2024-04-23 21:04:30.147246002,0.001953125,-0.005859375,1.0556640625,0.439082292436657,-1.1321832335176532,0.1182246092712813,-0.0066709545957587,0.0034753648348941,0.8629919866111948,0.5051616090415468,-0.0001939345843884,3.917673477081421e-05,-0.0004927685206051,0.0,0.0,0.0,0.0,2.082370131021544,0.0005634863964730679,0.8598949731224415,0.00012910184736125214,0.00014992715757032186,0.025415808
2024-04-23 21:04:30.164927777,-0.0283203125,-0.00146484375,1.0498046875,0.4390934261411314,-1.1321856182164531,0.1182333825403786,-0.0066840627559615,0.0034570260323126,0.8629869738430612,0.5051701250606745,0.0005737942427569,-2.8799791030831312e-05,0.0002324900706567,0.0,0.0,0.0,0.0,2.082350179254459,-0.0011283803285977564,-2.1324999385731074,-0.00030600406977170677,-0.0004862414732080515,0.017681775
2024-04-23 21:04:30.182956226,-0.02587890625,-0.00244140625,1.05322265625,0.4390761574014474,-1.132181861394497,0.1182231081959276,-0.0067319409171505,0.0034270609091157,0.8629901504393823,0.5051642668183898,-0.0005974764754245,0.0001143354539642,-0.0004041654397139,0.0,0.0,0.0,0.0,2.0823627957346007,0.0006998095144791969,0.8701518214119313,0.0003921889720813029,0.00046501456417696624,0.018028449
2024-04-23 21:04:30.202785137,0.02099609375,-0.00537109375,1.06005859375,0.4390806029540609,-1.1321848219223114,0.1182388997025842,-0.0066182257482135,0.003582678644864,0.8630003850946034,0.5051472051083482,7.204239577965056e-05,-9.113132953121554e-05,0.0004386697024236,0.0,0.0,0.0,0.0,2.082404233704592,0.002089775378554199,-2.984258406623726,-0.00011473324102627182,-1.820190691675537e-05,0.019828911
2024-04-23 21:04:30.221995573,0.0185546875,-0.00537109375,1.06103515625,0.4390939811975521,-1.132182046005817,0.1182559108982515,-0.0066152491224111,0.0035138753596608,0.8629909261894086,0.5051638867479424,0.0001257165873044,0.0001504908050381,0.000718961985848,0.0,0.0,0.0,0.0,2.0823659484412467,-0.001992940886160642,-1.2075129022724358,6.968042940919456e-05,-0.00018329424563207243,0.019210436
2024-04-23 21:04:30.251352573,0.02294921875,-0.0078125,1.060546875,0.4390840385481184,-1.1321838786809848,0.1182500687293064,-0.0067017701123093,0.0033812046645371,0.8629825509940514,0.5051779591517368,-0.0006757612250749,-0.0005518611702317,0.0002181061676989,0.0,0.0,0.0,0.0,2.0823319674136194,-0.0011575102233642943,-4.539112693657164,-0.00015042299159228316,0.0008594049732952788,0.029357
2024-04-23 21:04:30.256870620,-0.02685546875,-0.0029296875,1.0517578125,0.4390840385481184,-1.1321838786809848,0.1182500687293064,-0.0067017701123093,0.0033812046645371,0.8629825509940514,0.5051779591517368,-0.0006757612250749,-0.0005518611702317,0.0002181061676989,0.0,0.0,0.0,0.0,2.0823319674136194,0.0,-4.539112693657164,-0.00015042299159228316,0.0008594049732952788,0.005518047
2024-04-23 21:04:30.281890339,-0.02587890625,-0.00537109375,1.05126953125,0.4390778843065926,-1.132201794217765,0.1182231225853994,-0.0066295681632188,0.003497776350789,0.8629826637182321,0.505177925595418,0.0006145891352419,-0.00066968310092,-0.0007773789946954,0.0,0.0,0.0,0.0,2.082333160245433,4.767566789090338e-05,-2.9106040141154716,-0.0008848115333696974,-0.00020809567806943604,0.025019719
2024-04-23 21:04:30.301613354,0.0048828125,-0.0029296875,1.0546875,0.4390779698941914,-1.132201514747389,0.1182386652094244,-0.0066571665365938,0.0034787645686867,0.8630067631558407,0.5051365232079288,-6.227514034377922e-05,-1.0028781499184518e-05,0.0002792758679272,0.0,0.0,0.0,0.0,2.0824285653405976,0.0048372470012561595,-5.064352192183623,2.1745417493064814e-05,5.9210694821527764e-05,0.019723015
2024-04-23 21:04:30.323353875,0.00048828125,-0.0048828125,1.056640625,0.4390721417954886,-1.132196561172698,0.1182218548334475,-0.0066980098491839,0.0034468308020711,0.8629880664729572,0.5051681434406627,-0.0006135146590781,-6.67941378435634e-05,-0.0009771102038803,0.0,0.0,0.0,0.0,2.082354499069722,-0.003406830538954586,-5.115502969314546,0.0002420945051598579,0.0005676723917237704,0.021740521
2024-04-23 21:04:30.341883717,-0.001953125,-0.005859375,1.056640625,0.4390851625921447,-1.1322187555436418,0.1182543274055901,-0.0065616811157002,0.0036137095598372,0.8630220199142669,0.5051107587329622,0.0004631668099136,-0.0011748552526421,0.0012129415417741,0.0,0.0,0.0,0.0,2.0824898438185278,0.0073041501814058276,-3.277761137247772,-0.0012511674410917272,0.0001714304314240977,0.018529842
2024-04-23 21:04:30.361093700,-0.025390625,-0.0029296875,1.04833984375,0.4390764662379927,-1.132206264873817,0.1182293038513186,-0.0065977142751377,0.0035965566373085,0.8629855081492727,0.5051727899160612,-0.000460422951571,0.0001096299968393,-0.0009169403981861,0.0,0.0,0.0,0.0,2.082345347990426,-0.007521913377113951,0.8254928518118074,0.0003209861456524947,0.00034781593528688675,0.019209983
2024-04-23 21:04:30.382756390,-0.0244140625,-0.0048828125,1.0498046875,0.4390506016400156,-1.132217152383512,0.1182145066558714,-0.0065426681951951,0.0037134690576326,0.8630130703973492,0.5051255724711656,-0.0006714303225297,-0.0005671796660886,-0.0008925915693668,0.0,0.0,0.0,0.0,2.082455515336922,0.005085580160914847,-4.522619553931936,-0.00016579403634832748,0.000863147605655048,0.02166269
2024-04-23 21:04:30.402453326,0.01953125,-0.0078125,1.05810546875,0.4390880842265922,-1.1322045506996594,0.1182348367404194,-0.0066905213112624,0.0034769775603693,0.8630139203137436,0.5051238668850139,0.0013528287495999,-7.277734478404897e-05,0.0005288795113982,0.0,0.0,0.0,0.0,2.0824571409534585,8.253144227577445e-05,-2.1362017551581913,-0.000725837117187592,-0.0011439417148485546,0.019696936
2024-04-23 21:04:30.423366732,0.01806640625,-0.00732421875,1.05859375,0.4390593535402247,-1.132239921228622,0.1182356452376665,-0.0065877983264624,0.0036851968141559,0.8630173463409876,0.5051178873814984,-0.0009615059072743,-0.0013072549503445,-0.0001656192808532,0.0,0.0,0.0,0.0,2.082472419448644,0.0007305598708051503,-4.287434959909986,-0.0006690372021723519,0.0014784445667771814,0.020913406
2024-04-23 21:04:30.443638496,-0.03271484375,-0.00244140625,1.0546875,0.4390780539540289,-1.132209951259032,0.1182296586024269,-0.0066765570093415,0.0034382653334366,0.8629997240978021,0.5051485703490142,0.0007060175589672,0.0005962987202455,-5.915599103342988e-05,0.0,0.0,0.0,0.0,2.082400388547626,-0.00355326260793282,-1.3810527354247655,0.00017429917835796028,-0.0009075531685582749,0.020271764
2024-04-23 21:04:30.459328369,-0.0302734375,-0.005859375,1.0517578125,0.4390677035780165,-1.1322054422538228,0.118217765362267,-0.006628442170367,0.0034596036738766,0.8629835705528193,0.5051766541055301,-0.0005469342576074,-4.149466007580781e-06,-0.0008185155906097,0.0,0.0,0.0,0.0,2.0823363041410783,-0.004084443930654708,-5.21634233038141,0.00026411732667792377,0.0004789533776488196,0.015689873
2024-04-23 21:04:30.483360063,0.005859375,-0.0087890625,1.0576171875,0.4390709122785439,-1.1321917422818155,0.1182320770514464,-0.0066219437558731,0.0035299127501638,0.8629815547148281,0.5051796965431078,0.0003673525095743,0.0006468556076494,0.0006416474892035,0.0,0.0,0.0,0.0,2.0823290858330745,-0.0003003661749256903,-1.0280185825215233,0.0003842306649707167,-0.0006369747558060457,0.024031694
2024-04-23 21:04:30.498351382,0.0078125,-0.001953125,1.05810546875,0.4390851180217377,-1.1321854913102354,0.1182618690239653,-0.0066523294216327,0.0034310707154129,0.8629985119549245,0.505151009729898,0.0004119945429654,0.0001169464342696,0.0008474209148968,0.0,0.0,0.0,0.0,2.082395320320881,0.004418189473948539,-1.8058160881221026,-9.972810774090315e-05,-0.0004164976307832513,0.014991319
2024-04-23 21:04:30.523564196,0.01904296875,-0.005859375,1.0595703125,0.439053924260265,-1.132193017874977,0.1182040441640436,-0.0066721183061129,0.0034921729257944,0.8629983408994567,0.5051506222612112,-0.0012262231153902,-9.912520388347936e-05,-0.0024391251363038,0.0,0.0,0.0,0.0,2.082395489530583,6.711258102720024e-06,-5.143325720663807,0.0005138913674225123,0.0011177497918813538,0.025212814
2024-04-23 21:04:30.536798010,-0.00439453125,-0.00634765625,1.056640625,0.4390780893466232,-1.1321829962660026,0.1182466883227137,-0.0066035352750514,0.0036495468922938,0.8629818974800808,0.5051785018699525,0.0009376066345936,0.0005524981919815,0.0015445822288088,0.0,0.0,0.0,0.0,2.082331745596046,-0.004816747049415106,-1.5498434829709522,2.280096073895222e-05,-0.0010880443784911274,0.013233814
2024-04-23 21:04:30.568902060,-0.021484375,-0.00048828125,1.05224609375,0.4390690807656288,-1.1322004960108785,0.1182398262434207,-0.0066040733595574,0.0035112536561553,0.8629779928958541,0.5051861449909384,-0.0004976262865267,-0.0015050166948967,-0.0018906231121793,0.0,0.0,0.0,0.0,2.0823146308383693,-0.0005331027604570278,-3.9724400886833435,-0.0010687890695931486,0.0011706396105028872,0.03210405
2024-04-23 21:04:30.583297739,-0.02001953125,0.0,1.05078125,0.4390731173761596,-1.132193363677095,0.118238743116503,-0.0066235152011761,0.0035213592737481,0.8629744690925525,0.5051918395720687,0.0003193219980925,0.0002765324474464,0.0004226886684296,0.0,0.0,0.0,0.0,2.082300946809699,-0.000950565004276015,-1.368591805509202,8.483390802338766e-05,-0.00041381148003162256,0.014395679
2024-04-23 21:04:30.597618039,0.02001953125,-0.0078125,1.0615234375,0.4390913091042825,-1.132187545395596,0.1182579046163201,-0.006625158248449,0.0035186987632487,0.8629693947452727,0.5052005045234145,0.0011873352502654,0.0004477089587015,0.0012842770862114,0.0,0.0,0.0,0.0,2.082280840160916,-0.00140406617062974,-1.72169627541311,-0.00019075707986003412,-0.0012545198462789078,0.0143203
2024-04-23 21:04:30.619931202,0.0185546875,-0.00537109375,1.060546875,0.4390828214809687,-1.1321864700789508,0.1182365716672934,-0.0066988529518888,0.003494326122318,0.8629830144068084,0.5051764364060901,-0.0003822644077678,0.0004672872924579,2.65133502714782e-05,0.0,0.0,0.0,0.0,2.082335043950442,0.00242922930855395,0.17411187719271348,0.0005945968352522638,0.00010458534623308409,0.022313163
2024-04-23 21:04:30.660007855,-0.0322265625,-0.00390625,1.05224609375,0.4390990240517927,-1.1321844979855429,0.1182585455241904,-0.0066085631334952,0.0035294106285989,0.8629930779278653,0.5051601900417855,0.0005186547209162,0.0004472970533037,0.0002442303960657,0.0,0.0,0.0,0.0,2.08237459810438,0.0009869625075220399,-1.370715402191533,0.00013612140135807417,-0.0006712289754734583,0.040076653
2024-04-23 21:04:30.661411746,-0.0341796875,-0.00439453125,1.0458984375,0.4390971767424227,-1.132179991774365,0.1182341138920197,-0.0066745527221163,0.0035467335072635,0.8629819025114768,0.5051782922549211,9.391062336323982e-05,0.0004378099318468,-0.0013341674576882,0.0,0.0,0.0,0.0,2.082331063098998,-0.031010246081790968,-0.7228337967046692,0.00033579698363917784,-0.0002962045363984179,0.001403891
2024-04-23 21:04:30.679362461,0.01416015625,-0.0048828125,1.0576171875,0.4390981837834546,-1.1321834525005785,0.1182467803196857,-0.0065827722081303,0.0036301397745943,0.862977703380869,0.5051860772658843,0.0004430896096597,-7.19630322738591e-05,0.000166027211098,0.0,0.0,0.0,0.0,2.0823147475229264,-0.0009089095376709393,-2.243320832572865,-0.00027964512117016713,-0.0003511490942721572,0.017950715
2024-04-23 21:04:30.698874934,0.0146484375,-0.0048828125,1.05810546875,0.4390893687814113,-1.132196918995385,0.1182319255170955,-0.0067039601028864,0.0034018510771408,0.8630032126295186,0.5051424940745496,-0.000570059163012,-0.0005750212480912,-0.0009852902599309,0.0,0.0,0.0,0.0,2.0824140109616174,0.005087178785125443,-4.434275133844922,-0.00022229750373951022,0.0007785889190847027,0.019512473
2024-04-23 21:04:30.720438873,-0.0087890625,-0.001953125,1.052734375,0.439095960926491,-1.1321930369385815,0.1182440596937849,-0.0067543370449166,0.0034567280510708,0.862997924531582,0.5051504847240926,0.0003803469422691,0.0001851642511324,0.000957207520152,0.0,0.0,0.0,0.0,2.0823940821192934,-0.0009241744898246658,-1.6293379825643384,-2.4750402805007074e-05,-0.0004222996731609752,0.021563939
2024-04-23 21:04:30.737651535,-0.0126953125,-0.00537109375,1.05908203125,0.4391066382107295,-1.132181583391844,0.1182653499616481,-0.006714995149583,0.0034857236323648,0.8629970845991447,0.5051522449171295,0.0007661110281881,0.0007344958532915,0.0016055056614548,0.0,0.0,0.0,0.0,2.0823907754592987,-0.00019210625263577774,-1.3180577549982757,0.00026539111943605465,-0.0010276078141676006,0.017212662
2024-04-23 21:04:30.757450395,-0.0185546875,-0.00341796875,1.05078125,0.4390921814175013,-1.1321994540377671,0.1182201642006534,-0.0066248542150107,0.0035672663290366,0.8630078869770518,0.5051344107596619,-0.0007315873822871,2.4940909411095466e-05,-0.0017132857500659,0.0,0.0,0.0,0.0,2.0824338008727903,0.0021731258007556317,1.0250805534083027,0.0003799364191629157,0.0006256919883437898,0.01979886
2024-04-23 21:04:30.783724982,-0.017578125,-0.001953125,1.05078125,0.4391117760287687,-1.1321817789638486,0.1182386218889709,-0.0067067867053742,0.003475541859957,0.8629961642792352,0.5051539963820286,0.0010713979556295,0.0006702227968212,7.54296171651423e-05,0.0,0.0,0.0,0.0,2.082386951663011,-0.001783061700614132,-1.523385650367325,5.9893326052676494e-05,-0.0012623410657188697,0.026274587
2024-04-23 21:04:30.803396464,0.01611328125,-0.005859375,1.0576171875,0.4390915109743122,-1.132213259557424,0.1182457260546323,-0.0065654968302867,0.0036882107897025,0.8630229783241453,0.5051085331268943,-0.0005611808559013,-0.00107622939418,0.0002300712442283,0.0,0.0,0.0,0.0,2.0824945917554594,0.005471885262545836,-4.1339370536175135,-0.0006635926012850348,0.0010162866335079518,0.019671482
2024-04-23 21:04:30.819455958,0.015625,-0.00537109375,1.05859375,0.4390961299610053,-1.1322057415949185,0.118247398495233,-0.0065559399149529,0.0036978748751614,0.8630224308387583,0.5051095220275881,-9.831943230416704e-05,-0.0007018240635483,0.0003082713861533,0.0,0.0,0.0,0.0,2.0824924757777517,-0.000131758678555957,-3.792474269503776,-0.0005637883073122271,0.00042937916982787574,0.016059494
